datetime;Shortwave_Radiation_Downwelling_wattPerMeterSquared;Air_Temperature_celsius;Relative_Humidity_percent;Dewpoint_Temperature_celsius;Ten_Meter_Elevation_Wind_Speed_meterPerSecond;Ten_Meter_Elevation_Wind_Direction_degree;Rainfall_millimeterPerHour;Surface_Level_Barometric_Pressure_pascal
2020-06-18 03:15:00;1,00000000000000e-03;9,996000000000000;99,9080000000000;1,00370000000000e+01;0,0000000000000000;260,0770000000000;0,0000000000000000;98806,2000000000
2020-06-18 03:25:00;0,00000000000000e+00;10,180999999999999;100,0000000000000;1,02380000000000e+01;0,0000000000000000;252,8700000000000;0,0000000000000000;98804,0000000000
2020-06-18 03:35:00;0,00000000000000e+00;10,188000000000001;99,8760000000000;1,02320000000000e+01;0,0000000000000000;259,2730000000000;0,0000000000000000;98799,4000000000
2020-06-18 03:45:00;0,00000000000000e+00;10,105000000000000;99,9490000000000;1,01340000000000e+01;0,0000000000000000;264,2750000000000;0,0000000000000000;98787,3000000000
2020-06-18 03:55:00;0,00000000000000e+00;10,166000000000000;99,9890000000000;1,02260000000000e+01;0,0370000000000000;265,7000000000000;0,0000000000000000;98790,2000000000
2020-06-18 04:05:00;0,00000000000000e+00;9,978999999999999;99,8030000000000;9,95300000000000e+00;0,0000000000000000;260,1020000000000;0,0000000000000000;98795,6000000000
2020-06-18 04:15:00;0,00000000000000e+00;9,870000000000001;99,9030000000000;9,87200000000000e+00;0,0040000000000000;263,5460000000000;0,0000000000000000;98798,8000000000
2020-06-18 04:25:00;2,80000000000000e-01;9,734000000000000;99,8820000000000;9,72400000000000e+00;0,0000000000000000;263,4300000000000;0,0000000000000000;98802,0000000000
2020-06-18 04:35:00;2,42500000000000e+00;9,699999999999999;99,9420000000000;9,73100000000000e+00;0,0000000000000000;264,4400000000000;0,0000000000000000;98802,9000000000
2020-06-18 04:45:00;7,47700000000000e+00;9,784000000000001;99,9560000000000;9,80000000000000e+00;0,0000000000000000;256,7570000000000;0,0000000000000000;98799,2000000000
2020-06-18 04:55:00;9,44600000000000e+00;9,731000000000000;99,8430000000000;9,70900000000000e+00;0,0000000000000000;258,3010000000000;0,0000000000000000;98800,2000000000
2020-06-18 05:05:00;1,00570000000000e+01;9,708000000000000;99,9240000000000;9,71300000000000e+00;0,0000000000000000;260,4680000000000;0,0000000000000000;98802,2000000000
2020-06-18 05:15:00;1,61950000000000e+01;9,749000000000001;99,9590000000000;9,76900000000000e+00;0,0000000000000000;257,2480000000000;0,0000000000000000;98812,9000000000
2020-06-18 05:25:00;2,12430000000000e+01;9,912000000000001;99,9190000000000;9,91400000000000e+00;0,0000000000000000;264,2610000000000;0,0000000000000000;98813,1000000000
2020-06-18 05:35:00;2,64180000000000e+01;9,946000000000000;99,7260000000000;9,90800000000000e+00;0,0000000000000000;265,6760000000000;0,0000000000000000;98818,0000000000
2020-06-18 05:45:00;4,14780000000000e+01;10,056000000000001;99,5540000000000;9,99600000000000e+00;0,0000000000000000;279,7000000000000;0,0000000000000000;98815,7000000000
2020-06-18 05:55:00;4,50570000000000e+01;10,298999999999999;99,2090000000000;1,01850000000000e+01;2,5820000000000003;285,1500000000000;0,0000000000000000;98812,0000000000
2020-06-18 06:05:00;4,18000000000000e+01;10,452000000000000;98,9010000000000;1,02890000000000e+01;2,0979999999999999;289,0230000000000;0,0000000000000000;98813,8000000000
2020-06-18 06:15:00;3,76050000000000e+01;10,583000000000000;98,8980000000000;1,04230000000000e+01;0,1460000000000000;260,4710000000000;0,0000000000000000;98817,2000000000
2020-06-18 06:25:00;3,43830000000000e+01;10,730000000000000;98,9290000000000;1,05650000000000e+01;1,4330000000000001;273,6920000000000;0,0000000000000000;98814,5000000000
2020-06-18 06:35:00;3,16370000000000e+01;10,839000000000000;98,9890000000000;1,06880000000000e+01;0,1440000000000000;254,9600000000000;0,0000000000000000;98806,3000000000
2020-06-18 06:45:00;4,00760000000000e+01;10,869999999999999;98,7150000000000;1,06780000000000e+01;0,0000000000000000;253,0420000000000;0,0000000000000000;98807,2000000000
2020-06-18 06:55:00;3,78120000000000e+01;10,919000000000000;98,9180000000000;1,07600000000000e+01;0,0000000000000000;251,7110000000000;0,0000000000000000;98799,5000000000
2020-06-18 07:05:00;3,32370000000000e+01;11,065000000000000;99,0730000000000;1,09240000000000e+01;0,0000000000000000;257,6330000000000;0,0000000000000000;98790,2000000000
2020-06-18 07:15:00;3,39380000000000e+01;11,349000000000000;99,4730000000000;1,12930000000000e+01;0,0000000000000000;253,4410000000000;0,0000000000000000;98790,5000000000
2020-06-18 07:25:00;3,88590000000000e+01;12,282000000000000;99,7060000000000;1,22940000000000e+01;0,8340000000000000;211,5500000000000;0,0000000000000000;98794,6000000000
2020-06-18 07:35:00;4,30530000000000e+01;12,833000000000000;97,3830000000000;1,24280000000000e+01;3,6429999999999998;156,9200000000000;0,0000000000000000;98798,8000000000
2020-06-18 07:45:00;6,74980000000000e+01;13,079000000000001;96,2930000000000;1,24960000000000e+01;2,7789999999999999;181,0650000000000;0,0000000000000000;98803,6000000000
2020-06-18 07:55:00;4,36910000000000e+01;13,318000000000000;95,3510000000000;1,25850000000000e+01;3,5049999999999999;167,8170000000000;0,0000000000000000;98807,3000000000
2020-06-18 08:05:00;4,35580000000000e+01;13,561999999999999;94,8870000000000;1,27600000000000e+01;3,7260000000000000;145,6070000000000;0,0000000000000000;98808,2000000000
2020-06-18 08:15:00;3,63274000000000e+02;14,028000000000000;93,9570000000000;1,30760000000000e+01;3,7560000000000002;181,6090000000000;0,0000000000000000;98818,8000000000
2020-06-18 08:25:00;5,31905000000000e+02;15,052000000000000;89,5260000000000;1,33370000000000e+01;3,4119999999999999;165,1910000000000;0,0000000000000000;98823,1000000000
2020-06-18 08:35:00;5,23470000000000e+02;15,676000000000000;85,7990000000000;1,33050000000000e+01;3,9369999999999998;173,9420000000000;0,0000000000000000;98815,6000000000
2020-06-18 08:45:00;6,17207000000000e+02;16,119000000000000;84,5790000000000;1,35280000000000e+01;3,1779999999999999;201,7600000000000;0,0000000000000000;98817,8000000000
2020-06-18 08:55:00;6,49518000000000e+02;16,835999999999999;81,0870000000000;1,35640000000000e+01;5,1209999999999996;161,7380000000000;0,0000000000000000;98817,8000000000
2020-06-18 09:05:00;6,74071000000000e+02;17,253000000000000;79,1130000000000;1,35710000000000e+01;4,9809999999999999;145,5670000000000;0,0000000000000000;98825,8000000000
2020-06-18 09:15:00;7,27241000000000e+02;17,926000000000002;75,9800000000000;1,36680000000000e+01;5,0999999999999996;189,0380000000000;0,0000000000000000;98831,6000000000
2020-06-18 09:25:00;7,33105000000000e+02;18,315999999999999;74,6790000000000;1,37490000000000e+01;5,9139999999999997;125,0860000000000;0,0000000000000000;98831,5000000000
2020-06-18 09:35:00;7,06609000000000e+02;18,544000000000000;74,4050000000000;1,39150000000000e+01;5,8970000000000002;142,1320000000000;0,0000000000000000;98836,8000000000
2020-06-18 09:45:00;8,07443000000000e+02;18,850000000000001;72,5430000000000;1,38250000000000e+01;7,5460000000000003;115,0320000000000;0,0000000000000000;98844,4000000000
2020-06-18 09:55:00;7,14899000000000e+02;19,454000000000001;70,8970000000000;1,40780000000000e+01;6,6330000000000000;154,1110000000000;0,0000000000000000;98845,4000000000
2020-06-18 10:05:00;7,38034000000000e+02;19,420000000000002;69,7260000000000;1,37930000000000e+01;8,3789999999999996;138,9640000000000;0,0000000000000000;98860,5000000000
2020-06-18 10:15:00;8,19798000000000e+02;20,126000000000001;68,5280000000000;1,42150000000000e+01;6,3430000000000000;164,1570000000000;0,0000000000000000;98856,4000000000
2020-06-18 10:25:00;7,09818000000000e+02;20,414999999999999;67,3200000000000;1,40970000000000e+01;6,6180000000000003;143,4770000000000;0,0000000000000000;98854,3000000000
2020-06-18 10:35:00;6,91274000000000e+02;20,393000000000001;66,8040000000000;1,39770000000000e+01;6,5620000000000003;152,0440000000000;0,0000000000000000;98861,1000000000
2020-06-18 10:45:00;8,82659000000000e+02;20,574000000000002;65,2640000000000;1,38870000000000e+01;7,7359999999999998;111,1780000000000;0,0000000000000000;98866,3000000000
2020-06-18 10:55:00;9,15642000000000e+02;21,329000000000001;63,9640000000000;1,42350000000000e+01;6,1470000000000002;156,5080000000000;0,0000000000000000;98861,3000000000
2020-06-18 11:05:00;6,56422000000000e+02;21,640999999999998;61,6340000000000;1,40200000000000e+01;6,2469999999999999;203,5410000000000;0,0000000000000000;98863,8000000000
2020-06-18 11:15:00;6,65666000000000e+02;20,803999999999998;62,7520000000000;1,34810000000000e+01;5,3300000000000001;165,2140000000000;0,0000000000000000;98868,5000000000
2020-06-18 11:25:00;8,42370000000000e+02;21,568999999999999;57,9440000000000;1,29380000000000e+01;9,8849999999999998;180,6490000000000;0,0000000000000000;98862,4000000000
2020-06-18 11:35:00;7,84620000000000e+02;21,471000000000000;59,7870000000000;1,33030000000000e+01;8,4640000000000004;181,1690000000000;0,0000000000000000;98862,5000000000
2020-06-18 11:45:00;8,18310000000000e+02;21,719999999999999;60,1100000000000;1,36490000000000e+01;6,5250000000000004;144,8750000000000;0,0000000000000000;98855,4000000000
2020-06-18 11:55:00;9,01023000000000e+02;22,289999999999999;55,7300000000000;1,32150000000000e+01;5,2599999999999998;209,5040000000000;0,0000000000000000;98854,7000000000
2020-06-18 12:05:00;9,94685000000000e+02;23,094000000000001;56,3620000000000;1,38510000000000e+01;5,1589999999999998;159,3890000000000;0,0000000000000000;98858,6000000000
2020-06-18 12:15:00;6,12025000000000e+02;22,869000000000000;55,6990000000000;1,34120000000000e+01;4,9569999999999999;135,0300000000000;0,0000000000000000;98861,2000000000
2020-06-18 12:25:00;8,44499000000000e+02;22,541000000000000;56,4650000000000;1,34760000000000e+01;5,9459999999999997;159,5450000000000;0,0000000000000000;98862,1000000000
2020-06-18 12:35:00;4,50982000000000e+02;21,943000000000001;61,4770000000000;1,42810000000000e+01;3,7660000000000000;184,2380000000000;0,0000000000000000;98859,3000000000
2020-06-18 12:45:00;9,29876000000000e+02;22,439000000000000;57,0510000000000;1,35640000000000e+01;3,7879999999999998;220,5230000000000;0,0000000000000000;98862,2000000000
2020-06-18 12:55:00;8,92356000000000e+02;23,827999999999999;50,0710000000000;1,27500000000000e+01;4,7910000000000004;187,8580000000000;0,0000000000000000;98851,5000000000
2020-06-18 13:05:00;1,68615000000000e+02;22,487000000000002;55,3100000000000;1,30380000000000e+01;4,3060000000000000;195,0330000000000;0,0000000000000000;98853,9000000000
2020-06-18 13:15:00;5,54655000000000e+02;22,277000000000001;58,5410000000000;1,38590000000000e+01;2,2400000000000002;199,2410000000000;0,0000000000000000;98873,2000000000
2020-06-18 13:25:00;7,91251000000000e+02;22,619000000000000;55,1860000000000;1,32020000000000e+01;5,2190000000000003;146,0610000000000;0,0000000000000000;98871,6000000000
2020-06-18 13:35:00;6,59144000000000e+02;22,986999999999998;54,3670000000000;1,32480000000000e+01;4,4969999999999999;168,2920000000000;0,0000000000000000;98851,9000000000
2020-06-18 13:45:00;9,05097000000000e+02;24,007000000000001;50,3380000000000;1,31310000000000e+01;5,6410000000000000;188,0450000000000;0,0000000000000000;98828,9000000000
2020-06-18 13:55:00;8,73227000000000e+02;24,192000000000000;48,9560000000000;1,25720000000000e+01;5,1139999999999999;176,2920000000000;0,0000000000000000;98809,4000000000
2020-06-18 14:05:00;8,75171000000000e+02;24,466999999999999;48,1110000000000;1,28390000000000e+01;5,2949999999999999;214,9170000000000;0,0000000000000000;98802,0000000000
2020-06-18 14:15:00;7,20622000000000e+02;24,988000000000000;45,5160000000000;1,22430000000000e+01;4,2380000000000004;245,3590000000000;0,0000000000000000;98795,5000000000
2020-06-18 14:25:00;7,62253000000000e+02;24,141999999999999;50,2870000000000;1,33220000000000e+01;4,1699999999999999;239,8930000000000;0,0000000000000000;98803,4000000000
2020-06-18 14:35:00;6,34896000000000e+02;24,968000000000000;46,3450000000000;1,25170000000000e+01;6,0430000000000001;165,7980000000000;0,0000000000000000;98796,4000000000
2020-06-18 14:45:00;7,93610000000000e+02;24,570000000000000;45,7140000000000;1,19770000000000e+01;4,9920000000000000;220,9010000000000;0,0000000000000000;98799,1000000000
2020-06-18 14:55:00;6,88447000000000e+02;24,747000000000000;50,1110000000000;1,35740000000000e+01;3,6279999999999997;252,6490000000000;0,0000000000000000;98801,0000000000
2020-06-18 15:05:00;5,13082000000000e+02;24,524999999999999;49,3270000000000;1,32640000000000e+01;4,8230000000000004;183,7110000000000;0,0000000000000000;98805,2000000000
2020-06-18 15:15:00;2,25342000000000e+02;22,908999999999999;52,3010000000000;1,25450000000000e+01;4,8399999999999999;138,5800000000000;0,0000000000000000;98813,6000000000
2020-06-18 15:25:00;3,24269000000000e+02;22,391999999999999;60,2000000000000;1,42590000000000e+01;2,1110000000000002;251,8040000000000;0,0000000000000000;98815,9000000000
2020-06-18 15:35:00;2,62485000000000e+02;22,561000000000000;57,4460000000000;1,36250000000000e+01;2,9220000000000002;173,0130000000000;0,0000000000000000;98814,8000000000
2020-06-18 15:45:00;2,46434000000000e+02;22,233000000000001;57,5560000000000;1,34720000000000e+01;4,5910000000000002;135,7200000000000;0,0000000000000000;98815,7000000000
2020-06-18 15:55:00;3,97500000000000e+02;22,645000000000000;53,7390000000000;1,27430000000000e+01;4,5190000000000001;179,0400000000000;0,0000000000000000;98812,9000000000
2020-06-18 16:05:00;4,30391000000000e+02;23,091999999999999;50,7680000000000;1,24360000000000e+01;5,8399999999999999;131,0680000000000;0,0000000000000000;98805,8000000000
2020-06-18 16:15:00;2,84748000000000e+02;22,611999999999998;54,5280000000000;1,29190000000000e+01;4,0860000000000003;169,8080000000000;0,0000000000000000;98803,3000000000
2020-06-18 16:25:00;3,31507000000000e+02;22,632000000000001;57,4830000000000;1,38300000000000e+01;2,3810000000000002;229,4230000000000;0,0000000000000000;98800,8000000000
2020-06-18 16:35:00;2,05915000000000e+02;22,161999999999999;61,2780000000000;1,43520000000000e+01;2,5030000000000001;209,0060000000000;0,0000000000000000;98795,7000000000
2020-06-18 16:45:00;2,16416000000000e+02;21,803000000000001;61,1140000000000;1,39660000000000e+01;2,2080000000000002;242,6290000000000;0,0000000000000000;98801,8000000000
2020-06-18 16:55:00;1,08371000000000e+02;21,414999999999999;60,9270000000000;1,35780000000000e+01;1,8430000000000000;215,9740000000000;0,0000000000000000;98800,3000000000
2020-06-18 17:05:00;2,32045000000000e+02;20,588999999999999;71,2030000000000;1,52330000000000e+01;0,0770000000000000;243,0740000000000;0,0000000000000000;98803,3000000000
2020-06-18 17:15:00;2,75189000000000e+02;21,170000000000002;66,7280000000000;1,47520000000000e+01;1,5890000000000000;243,5500000000000;0,0000000000000000;98793,1000000000
2020-06-18 17:25:00;1,76493000000000e+02;20,841999999999999;67,5040000000000;1,46390000000000e+01;0,7360000000000000;253,5100000000000;0,0000000000000000;98785,8000000000
2020-06-18 17:35:00;1,38050000000000e+02;20,701000000000001;68,7940000000000;1,46780000000000e+01;0,5520000000000000;244,3970000000000;0,0000000000000000;98786,3000000000
2020-06-18 17:45:00;7,55810000000000e+01;19,949999999999999;73,9650000000000;1,52010000000000e+01;0,0000000000000000;249,1010000000000;0,0000000000000000;98789,0000000000
2020-06-18 17:55:00;4,19350000000000e+01;19,015000000000001;75,9750000000000;1,46520000000000e+01;0,0000000000000000;259,7470000000000;0,0000000000000000;98795,4000000000
2020-06-18 18:05:00;3,74990000000000e+01;18,445000000000000;77,4970000000000;1,43940000000000e+01;0,3390000000000000;251,2430000000000;0,0000000000000000;98799,1000000000
2020-06-18 18:15:00;2,39330000000000e+01;17,959000000000000;78,7850000000000;1,42240000000000e+01;0,3550000000000000;247,3560000000000;0,0000000000000000;98811,8000000000
2020-06-18 18:25:00;3,70030000000000e+01;17,498000000000001;81,1800000000000;1,42290000000000e+01;0,0000000000000000;255,7490000000000;0,0000000000000000;98816,8000000000
2020-06-18 18:35:00;2,29120000000000e+01;16,902000000000001;82,8860000000000;1,39640000000000e+01;0,3830000000000000;260,0870000000000;0,0000000000000000;98812,3000000000
2020-06-18 18:45:00;1,63990000000000e+01;16,509000000000000;83,9430000000000;1,37750000000000e+01;0,3410000000000000;263,1550000000000;0,0000000000000000;98814,4000000000
2020-06-18 18:55:00;1,45660000000000e+01;16,113000000000000;84,3070000000000;1,34600000000000e+01;0,0000000000000000;265,6840000000000;0,0000000000000000;98823,3000000000
2020-06-18 19:05:00;1,63750000000000e+01;15,835000000000001;85,7880000000000;1,34530000000000e+01;0,0000000000000000;256,6790000000000;0,0000000000000000;98831,2000000000
2020-06-18 19:15:00;1,93360000000000e+01;15,435000000000000;87,8650000000000;1,34310000000000e+01;0,0000000000000000;257,8290000000000;0,0000000000000000;98831,1000000000
2020-06-18 19:25:00;1,07190000000000e+01;14,997000000000000;90,0000000000000;1,33610000000000e+01;0,0000000000000000;268,4030000000000;0,0000000000000000;98829,4000000000
2020-06-18 19:35:00;9,47700000000000e+00;14,875000000000000;90,0160000000000;1,32510000000000e+01;0,0000000000000000;261,5230000000000;0,0000000000000000;98833,7000000000
2020-06-18 19:45:00;7,59300000000000e+00;14,593999999999999;90,9820000000000;1,31430000000000e+01;0,0000000000000000;261,0910000000000;0,0000000000000000;98850,9000000000
2020-06-18 19:55:00;5,54900000000000e+00;14,339000000000000;92,0050000000000;1,30560000000000e+01;0,0000000000000000;267,6110000000000;0,0000000000000000;98872,4000000000
2020-06-18 20:05:00;3,89700000000000e+00;14,195000000000000;92,8400000000000;1,30520000000000e+01;0,5940000000000000;265,3940000000000;0,0000000000000000;98880,4000000000
